valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-13 17:00:00,456.70312,107.421875,287.9640808105469,"2941,328666666665",forecast_2025071315.csv,"39,20000068358809",836.245460330608
2025-07-13 17:15:00,318.95312,115.247885,287.9921646118164,"3221,3349999999978",forecast_2025071315.csv,"36,75657714901643",645.2563477365384
2025-07-13 17:30:00,201.5469,106.25909,288.02024841308594,"3472,6206666666644",forecast_2025071315.csv,"34,29363436552466",484.20942609450776
2025-07-13 17:45:00,198.42186000000004,127.21438999999998,288.04833221435547,"1565,3673333333309",forecast_2025071315.csv,"31,818691510470085",441.36356770431036
2025-07-13 18:00:00,215.0,129.01521000000002,288.076416015625,"1830,423999999998",forecast_2025071315.csv,"29,338544414882477",276.26519064001883
2025-07-13 18:15:00,141.0625,115.86591999999996,288.16231536865234,"2384,8913333333307",forecast_2025071315.csv,"26,859434374318475",157.28462468634126
2025-07-13 18:30:00,139.125,109.02661999999998,288.2482147216797,"2680,6339999999977",forecast_2025071315.csv,"24,387215261129146",1.744707321404113
2025-07-13 18:45:00,158.4375,90.19781,288.33411407470703,"2504,533999999998",forecast_2025071315.csv,"21,927468688696788",0.5690299192870417
2025-07-13 19:00:00,133.3125,83.02055000000007,288.4200134277344,"1843,0389999999977",forecast_2025071315.csv,"19,485632569743725",0.0
2025-07-13 19:15:00,110.01560000000018,75.16985,288.4790954589844,"1213,989999999998",forecast_2025071315.csv,"17,06713199072758",420.60210035955953
2025-07-13 19:30:00,85.3125799999998,66.66610000000014,288.5381774902344,"1258,7646666666642",forecast_2025071315.csv,"14,677513865512294",356.3012265937909
2025-07-13 19:45:00,65.57803999999987,56.79005999999981,288.5972595214844,"511,5476666666642",forecast_2025071315.csv,"12,322666914952162",284.89055856085656
2025-07-13 20:00:00,43.71100000000024,45.61916199999996,288.6563415527344,"225,16699999999764",forecast_2025071315.csv,"10,009173829940751",205.94645101625017
2025-07-13 20:15:00,20.17961999999989,35.54818800000021,288.67724609375,"356,99533333333096",forecast_2025071315.csv,"7,745053725620774",136.06298563899537
2025-07-13 20:30:00,6.46885999999995,23.58988999999997,288.6981506347656,"441,6329999999964",forecast_2025071315.csv,"5,541495837806806",59.413760568925895
2025-07-13 20:45:00,1.4217200000002777,12.019399999999903,288.71905517578125,"404,07533333333095",forecast_2025071315.csv,"3,417911665454237",1.0633839455772556
2025-07-13 21:00:00,0.281329999999798,1.953035,288.7399597167969,"93,20666666666428",forecast_2025071315.csv,"1,4177698810747401",0.0
2025-07-13 21:15:00,0.03125,0.0078949999999622,288.79454040527344,"0,0",forecast_2025071315.csv,"-0,9739406926868206",0.0
2025-07-13 21:30:00,0.0233900000002904,-0.03125,288.84912109375,"0,0",forecast_2025071315.csv,"-2,9647549083089615",0.0
2025-07-13 21:45:00,-0.117090000000644,0.054600000000164,288.90370178222656,"0,0",forecast_2025071315.csv,"-4,878248508488338",0.0
2025-07-13 22:00:00,0.0937000000003536,-0.0351400000001831,288.9582824707031,"0,0",forecast_2025071315.csv,"-6,70781132209272",0.0
2025-07-13 22:15:00,0.0,-0.0195079999998597,289.0597229003906,"0,0",forecast_2025071315.csv,"-8,446630070073294",0.0
2025-07-13 22:30:00,-0.0546300000000883,0.0508059999999659,289.1611633300781,"0,0",forecast_2025071315.csv,"-10,087725415627093",0.0
2025-07-13 22:45:00,0.0546899999999368,-0.0429500000000189,289.2626037597656,"0,0",forecast_2025071315.csv,"-11,62400442788675",0.0
2025-07-13 23:00:00,-0.0548099999996338,-0.0019880000002103,289.3640441894531,"0,0",forecast_2025071315.csv,"-13,048330569363367",0.0
2025-07-13 23:15:00,0.0078100000000631,0.0019400000001041,289.4341278076172,"0,0",forecast_2025071315.csv,"-14,353612354252995",0.0
2025-07-13 23:30:00,0.0117499999996653,0.0410400000000663,289.50421142578125,"0,0",forecast_2025071315.csv,"-15,532909082758547",0.0
2025-07-13 23:45:00,0.0351900000000569,-0.0019560000000637,289.5742950439453,"0,0",forecast_2025071315.csv,"-16,579552746986643",0.0
